,id,symbol,name,date,current_price,total_volume
0,celo,celo,Celo,2021-01-23,3.135462082070512,203071421.7869695
0,celo,celo,Celo,2021-01-24,2.8132686599279007,49912438.39092494
0,celo,celo,Celo,2021-01-25,2.785629639935731,37803309.41530001
0,celo,celo,Celo,2021-01-26,3.156021240092364,93407020.25191964
0,celo,celo,Celo,2021-01-27,3.107554777893989,77975825.07833745
0,celo,celo,Celo,2021-01-28,2.952529838413494,31904476.2961877
0,celo,celo,Celo,2021-01-29,2.961143777241831,21433033.295394916
0,celo,celo,Celo,2021-01-30,2.891013621179327,18895846.269456673
0,celo,celo,Celo,2021-01-31,2.875131457961379,15204554.357632482
0,celo,celo,Celo,2021-02-01,2.809014694122295,15093798.71758614
0,celo,celo,Celo,2021-02-02,2.8435611551096827,12216920.463968016
0,celo,celo,Celo,2021-02-03,2.866222812723786,9577547.68538422
0,celo,celo,Celo,2021-02-04,2.9643604023506755,33720413.52691461
0,celo,celo,Celo,2021-02-05,2.955631113735452,17262425.250841714
0,celo,celo,Celo,2021-02-06,3.197513264167842,31482975.037746836
0,celo,celo,Celo,2021-02-07,3.092777722504991,16384724.57981833
0,celo,celo,Celo,2021-02-08,3.614364423760351,114638183.26639438
0,celo,celo,Celo,2021-02-09,3.548996373304308,41459625.088638805
0,celo,celo,Celo,2021-02-10,3.6923090792362765,25703068.070924036
0,celo,celo,Celo,2021-02-11,4.906452321221136,241374680.77476287
0,celo,celo,Celo,2021-02-12,4.768003138345285,119068346.63356534
0,celo,celo,Celo,2021-02-13,4.820910602330426,50541797.41236338
0,celo,celo,Celo,2021-02-14,4.604054194183415,58289173.832734
0,celo,celo,Celo,2021-02-15,4.344041612838997,35058379.44873753
0,celo,celo,Celo,2021-02-16,4.074914600223703,30897436.4790938
0,celo,celo,Celo,2021-02-17,4.539170873644284,33550489.091116417
0,celo,celo,Celo,2021-02-18,4.818169293725527,129572865.90672992
0,celo,celo,Celo,2021-02-19,5.219708421078416,150714421.0099418
0,celo,celo,Celo,2021-02-20,5.303373698705789,101900826.32432835
0,celo,celo,Celo,2021-02-21,5.1441311945709,43776143.63233913
0,celo,celo,Celo,2021-02-22,5.126654041535275,28597187.437069565
0,celo,celo,Celo,2021-02-23,4.576802931102466,39932735.06324351
0,celo,celo,Celo,2021-02-24,4.024599494976096,39340693.123435065
0,celo,celo,Celo,2021-02-25,4.491784358572717,29774256.897429682
0,celo,celo,Celo,2021-02-26,4.061953490802608,18087928.12543413
0,celo,celo,Celo,2021-02-27,3.8809979902644463,19879502.129803605
0,celo,celo,Celo,2021-02-28,3.982767509270119,13968041.354190694
0,celo,celo,Celo,2021-03-01,3.808125778746511,12918143.944992933
0,celo,celo,Celo,2021-03-02,3.9877505567667657,15656965.403827708
0,celo,celo,Celo,2021-03-03,3.891807437702347,17639109.801632676
0,celo,celo,Celo,2021-03-04,4.110575744559351,20385535.765427478
0,celo,celo,Celo,2021-03-05,3.8758159950885287,19664973.121553507
0,celo,celo,Celo,2021-03-06,3.773579540984681,18959381.27374619
0,celo,celo,Celo,2021-03-07,3.811199448385932,10899486.0622915
0,celo,celo,Celo,2021-03-08,3.8916832564754382,10794946.209728392
0,celo,celo,Celo,2021-03-09,3.917416332257829,13775741.018153911
0,celo,celo,Celo,2021-03-10,3.9855181471557772,19899170.319230407
0,celo,celo,Celo,2021-03-11,4.163441945500948,37595062.08180076
0,celo,celo,Celo,2021-03-12,3.995012317662673,22840577.972809933
0,celo,celo,Celo,2021-03-13,3.7775881711198944,17991240.320416488
0,celo,celo,Celo,2021-03-14,3.9867419369974093,22352870.84332757
0,celo,celo,Celo,2021-03-15,3.8766206896289686,14448876.69385405
0,celo,celo,Celo,2021-03-16,3.6843727761841847,16388270.847680291
0,celo,celo,Celo,2021-03-17,3.75408810297696,16608471.169159796
0,celo,celo,Celo,2021-03-18,3.9743505066113665,22552939.176719155
0,celo,celo,Celo,2021-03-19,4.0678957191381295,44917201.26861689
0,celo,celo,Celo,2021-03-20,4.095561594222147,16971049.38659959
0,celo,celo,Celo,2021-03-21,3.985050667933687,15510556.809082113
0,celo,celo,Celo,2021-03-22,3.8984099493653788,13045970.679279076
0,celo,celo,Celo,2021-03-23,3.9474034101308177,33639716.26424366
0,celo,celo,Celo,2021-03-24,3.8023684160595606,20501606.33436529
0,celo,celo,Celo,2021-03-25,3.5451837932412644,19003232.52333891
0,celo,celo,Celo,2021-03-26,3.2644107116727303,22897319.797302254
0,celo,celo,Celo,2021-03-27,3.6215626164127617,16135467.261799378
0,celo,celo,Celo,2021-03-28,3.551125904222089,11074657.33601223
0,celo,celo,Celo,2021-03-29,3.565982505615068,14070182.955192788
0,celo,celo,Celo,2021-03-30,4.401894480015146,43955611.11208173
0,celo,celo,Celo,2021-03-31,4.331213619324933,75607317.90407029
0,celo,celo,Celo,2021-04-01,4.637017873761842,52840920.55675665
0,celo,celo,Celo,2021-04-02,4.565952330839712,20331393.791620694
0,celo,celo,Celo,2021-04-03,4.457130841879975,15379848.753955452
0,celo,celo,Celo,2021-04-04,4.297427167708485,14590353.448168393
0,celo,celo,Celo,2021-04-05,4.411033886262994,12759305.165493896
0,celo,celo,Celo,2021-04-06,4.614440583481552,17264475.22848308
0,celo,celo,Celo,2021-04-07,4.578306631251342,16086602.630329499
0,celo,celo,Celo,2021-04-08,4.246492439353204,16634704.530150127
0,celo,celo,Celo,2021-04-09,4.44842726715334,11762680.361073092
0,celo,celo,Celo,2021-04-10,4.368195174419965,13198744.54039404
0,celo,celo,Celo,2021-04-11,4.375454181784103,14832419.333629407
0,celo,celo,Celo,2021-04-12,4.671342494720402,23517631.225583803
0,celo,celo,Celo,2021-04-13,4.812722881362391,26959389.60813401
0,celo,celo,Celo,2021-04-14,4.600006622869681,34259102.99847275
0,celo,celo,Celo,2021-04-15,4.374774107202801,35132676.56672932
0,celo,celo,Celo,2021-04-16,4.496994280719746,22669995.582976393
0,celo,celo,Celo,2021-04-17,4.3639380020074805,18750578.924555816
0,celo,celo,Celo,2021-04-18,4.50673608585063,34481976.837360464
0,celo,celo,Celo,2021-04-19,4.037875455534481,24365077.368725903
0,celo,celo,Celo,2021-04-20,4.123837805821257,25442128.754850265
0,celo,celo,Celo,2021-04-21,5.861877060890471,292937816.95103854
0,celo,celo,Celo,2021-04-22,5.8890782639344605,398544844.4991003
0,celo,celo,Celo,2021-04-23,5.113351968506304,101300645.9159797
0,celo,celo,Celo,2021-04-24,4.8059302231565635,62762075.674948245
0,celo,celo,Celo,2021-04-25,6.101496029984242,186271066.64523724
0,celo,celo,Celo,2021-04-26,5.607265021197716,135548447.34061098
0,celo,celo,Celo,2021-04-27,5.734113472071889,86344081.07592438
0,celo,celo,Celo,2021-04-28,5.54353041162223,59767080.01056992
0,celo,celo,Celo,2021-04-29,5.256472767181162,54783437.55274816
0,celo,celo,Celo,2021-04-30,5.152225784829204,38285067.78274248
0,celo,celo,Celo,2021-05-01,5.4036942119138995,42789611.63219008
0,celo,celo,Celo,2021-05-02,5.335039888046602,30716055.14918534
0,celo,celo,Celo,2021-05-03,5.623004159573992,82439572.48018607
0,celo,celo,Celo,2021-05-04,5.493642978117621,46161749.94799205
0,celo,celo,Celo,2021-05-05,5.016526109606764,41749834.234994024
0,celo,celo,Celo,2021-05-06,5.221431534203942,39456121.162810475
0,celo,celo,Celo,2021-05-07,5.418250712310284,56900898.68818614
0,celo,celo,Celo,2021-05-08,5.412967458366006,47186975.185922466
0,celo,celo,Celo,2021-05-09,5.361673983759257,44453538.52986164
0,celo,celo,Celo,2021-05-10,5.248530196360151,23219575.861098856
0,celo,celo,Celo,2021-05-11,4.911943464524562,27868304.673838146
0,celo,celo,Celo,2021-05-12,5.220633691031125,60351836.030791104
0,celo,celo,Celo,2021-05-13,4.572873982328559,43249708.98978041
0,celo,celo,Celo,2021-05-14,4.349991038102661,42044952.212769985
0,celo,celo,Celo,2021-05-15,5.05004329341112,30482936.26068609
0,celo,celo,Celo,2021-05-16,4.494592473481823,24489483.53685197
0,celo,celo,Celo,2021-05-17,4.620056221120896,34768666.66261057
0,celo,celo,Celo,2021-05-18,6.326509607222776,481699883.53046566
0,celo,celo,Celo,2021-05-19,5.440220452806684,237624504.4360219
0,celo,celo,Celo,2021-05-20,4.0342780384906884,83812967.56408016
0,celo,celo,Celo,2021-05-21,4.168585353081032,59717144.627626866
0,celo,celo,Celo,2021-05-22,3.143371990887786,58325973.4021114
0,celo,celo,Celo,2021-05-23,3.0550192904264937,36437745.59080647
0,celo,celo,Celo,2021-05-24,2.649537521957072,28675844.736070562
0,celo,celo,Celo,2021-05-25,3.067504229474979,40411527.929497845
0,celo,celo,Celo,2021-05-26,3.5338346542818697,79013897.98397823
0,celo,celo,Celo,2021-05-27,3.8066431845849134,38655601.03030061
0,celo,celo,Celo,2021-05-28,3.601676013816529,19189670.477206565
0,celo,celo,Celo,2021-05-29,3.404922396675664,20285964.84136883
0,celo,celo,Celo,2021-05-30,3.45060935025139,26619333.74049694
0,celo,celo,Celo,2021-05-31,3.4002265580293476,19097974.99496159
0,celo,celo,Celo,2021-06-01,3.4914447932301256,13995378.391742814
0,celo,celo,Celo,2021-06-02,3.4156527684364923,17915265.093398888
0,celo,celo,Celo,2021-06-03,3.4806930232990525,20562587.39149052
0,celo,celo,Celo,2021-06-04,3.495200579637865,14151352.973278064
0,celo,celo,Celo,2021-06-05,3.313779901932866,18480138.470644675
0,celo,celo,Celo,2021-06-06,3.2129269059367536,16317170.219906326
0,celo,celo,Celo,2021-06-07,3.230241626038544,11086824.709851505
0,celo,celo,Celo,2021-06-08,2.8433929622383705,13277670.390147567
0,celo,celo,Celo,2021-06-09,2.940673097337832,35788067.31283473
0,celo,celo,Celo,2021-06-10,3.027350219584294,31995248.319426533
0,celo,celo,Celo,2021-06-11,2.8100138435063315,19459077.642832126
0,celo,celo,Celo,2021-06-12,2.6046551731245358,25893586.830376733
0,celo,celo,Celo,2021-06-13,2.4968753903334635,20671002.111093864
0,celo,celo,Celo,2021-06-14,2.593843010015477,20010423.623512626
0,celo,celo,Celo,2021-06-15,2.531987931038259,35288382.811634086
0,celo,celo,Celo,2021-06-16,2.5599499724434343,18322951.042486567
0,celo,celo,Celo,2021-06-17,2.339544765786133,12525483.927171335
0,celo,celo,Celo,2021-06-18,2.5892636820530406,25232340.687887166
0,celo,celo,Celo,2021-06-19,2.4358450515373837,44463692.97894408
0,celo,celo,Celo,2021-06-20,2.389243195821145,11695244.669638116
0,celo,celo,Celo,2021-06-21,2.326274591078101,16644126.973954238
0,celo,celo,Celo,2021-06-22,1.9198619771130716,21396466.645563405
0,celo,celo,Celo,2021-06-23,2.3022050691170555,67541252.99489076
0,celo,celo,Celo,2021-06-24,2.267486101966345,40176882.87813401
0,celo,celo,Celo,2021-06-25,2.602109172616989,38817491.73937251
0,celo,celo,Celo,2021-06-26,3.0357402688002897,146301404.50874892
0,celo,celo,Celo,2021-06-27,4.315866742776578,387384522.0003633
0,celo,celo,Celo,2021-06-28,3.472732935845405,176744576.31817865
0,celo,celo,Celo,2021-06-29,3.4106350062076074,110899492.95668349
0,celo,celo,Celo,2021-06-30,3.2635725922390737,48303866.0497525
0,celo,celo,Celo,2021-07-01,3.091273514692286,38870674.21318575
0,celo,celo,Celo,2021-07-02,3.4114909398740823,68173995.19421515
0,celo,celo,Celo,2021-07-03,3.441011383755947,125520300.25848666
0,celo,celo,Celo,2021-07-04,3.4191566581670374,55288265.44038743
0,celo,celo,Celo,2021-07-05,3.422679819725609,33034996.451336164
0,celo,celo,Celo,2021-07-06,3.0979546670927527,25833978.62685108
0,celo,celo,Celo,2021-07-07,3.0711201371503996,26991338.065131195
0,celo,celo,Celo,2021-07-08,3.096693141797167,25812165.949712172
0,celo,celo,Celo,2021-07-09,2.927894152594815,26368984.755317908
0,celo,celo,Celo,2021-07-10,2.994500245113887,17277370.467613067
0,celo,celo,Celo,2021-07-11,2.919335938095197,30590727.16225727
0,celo,celo,Celo,2021-07-12,2.890844321958818,12956962.818641018
0,celo,celo,Celo,2021-07-13,2.9177607889717394,31183160.133763418
0,celo,celo,Celo,2021-07-14,2.7355141935858684,12853996.148997787
0,celo,celo,Celo,2021-07-15,2.718183883725473,16069055.919137776
0,celo,celo,Celo,2021-07-16,2.5273925040583363,9311554.951870052
0,celo,celo,Celo,2021-07-17,2.3554294849322632,8059895.579084717
0,celo,celo,Celo,2021-07-18,2.2991863718429815,13508932.607654849
0,celo,celo,Celo,2021-07-19,2.3299088884881747,8248410.954158003
0,celo,celo,Celo,2021-07-20,2.2193379632878574,10168950.914546497
0,celo,celo,Celo,2021-07-21,2.3800298343908244,33650224.53002436
0,celo,celo,Celo,2021-07-22,2.3605170606552366,34250821.442944124
0,celo,celo,Celo,2021-07-23,2.417668002525368,22768437.254583765
0,celo,celo,Celo,2021-07-24,2.3997625527401176,13947629.188871903
0,celo,celo,Celo,2021-07-25,2.4365707909858845,16316308.07666198
0,celo,celo,Celo,2021-07-26,2.568241669578831,27013038.355412126
0,celo,celo,Celo,2021-07-27,2.523198690959225,25562541.712470856
0,celo,celo,Celo,2021-07-28,2.6689709597521825,16757485.329189109
0,celo,celo,Celo,2021-07-29,2.6209863647936875,14592880.639451558
0,celo,celo,Celo,2021-07-30,2.7296644168223803,15482600.077282216
0,celo,celo,Celo,2021-07-31,2.7240561420458302,9592085.076490218
0,celo,celo,Celo,2021-08-01,2.750112990266893,8126443.908520518
0,celo,celo,Celo,2021-08-02,2.6115506591535613,9721016.317073612
0,celo,celo,Celo,2021-08-03,2.6459560418360786,15536586.135117484
0,celo,celo,Celo,2021-08-04,2.8075592620126097,33825849.57155464
0,celo,celo,Celo,2021-08-05,2.8041000751397966,39410868.8973737
0,celo,celo,Celo,2021-08-06,2.8295949619620293,18179648.923140954
0,celo,celo,Celo,2021-08-07,2.952840818937824,65444992.660473235
0,celo,celo,Celo,2021-08-08,2.9370987984920425,22645685.636376344
0,celo,celo,Celo,2021-08-09,2.822173680188701,28817787.73762185
0,celo,celo,Celo,2021-08-10,3.1024885074065414,33764295.5181348
0,celo,celo,Celo,2021-08-11,2.994098628344326,23586172.26861193
0,celo,celo,Celo,2021-08-12,2.9896267764085924,24272538.68378788
0,celo,celo,Celo,2021-08-13,3.051053018326568,20840826.849678464
0,celo,celo,Celo,2021-08-14,3.149712424499292,27505376.64579082
0,celo,celo,Celo,2021-08-15,3.1022854249904226,18884680.909749888
0,celo,celo,Celo,2021-08-16,3.124308855319682,18115520.696059793
0,celo,celo,Celo,2021-08-17,3.1086841507354914,22010310.51565013
0,celo,celo,Celo,2021-08-18,2.938031431210847,23892673.617792964
0,celo,celo,Celo,2021-08-19,2.9366560295543853,19018474.664862268
0,celo,celo,Celo,2021-08-20,3.1063892862403972,22924665.243400477
0,celo,celo,Celo,2021-08-21,3.152109319229653,22092465.000942025
0,celo,celo,Celo,2021-08-22,3.0797002315835247,23195622.777050395
0,celo,celo,Celo,2021-08-23,3.218302894383449,40584328.12852535
0,celo,celo,Celo,2021-08-24,3.13610943314995,27826032.696342412
0,celo,celo,Celo,2021-08-25,3.0505968700329,24816199.219188966
0,celo,celo,Celo,2021-08-26,3.093423142269433,17507616.8760699
0,celo,celo,Celo,2021-08-27,3.5276444191011174,102941118.20142482
0,celo,celo,Celo,2021-08-28,4.166594587264667,232853973.09584287
0,celo,celo,Celo,2021-08-29,4.594257216690421,209851634.74770352
0,celo,celo,Celo,2021-08-30,4.292587464123403,51189382.40147302
0,celo,celo,Celo,2021-08-31,7.243084797851294,1341800374.3671784
0,celo,celo,Celo,2021-09-01,5.711032237645162,667045059.8925292
0,celo,celo,Celo,2021-09-02,5.7938712026433805,403825002.5766695
0,celo,celo,Celo,2021-09-03,5.617167341404971,153398124.6411441
0,celo,celo,Celo,2021-09-04,5.3161306518272795,94033507.0533093
0,celo,celo,Celo,2021-09-05,5.153095329616539,77052639.34016123
0,celo,celo,Celo,2021-09-06,5.459353000881328,210746875.11189145
0,celo,celo,Celo,2021-09-07,5.170598461708689,124133159.13614757
0,celo,celo,Celo,2021-09-08,4.129682459880641,192453371.33538893
0,celo,celo,Celo,2021-09-09,4.264336353569228,169802875.75794256
0,celo,celo,Celo,2021-09-10,5.2553906525184475,341426331.49688536
0,celo,celo,Celo,2021-09-11,5.046352295581088,445678944.48169154
0,celo,celo,Celo,2021-09-12,5.007189522100687,154353816.87739697
0,celo,celo,Celo,2021-09-13,4.967009238413805,93322614.49333036
0,celo,celo,Celo,2021-09-14,5.205368843886323,182063269.77847636
0,celo,celo,Celo,2021-09-15,5.0299037972499985,150864027.86459962
0,celo,celo,Celo,2021-09-16,5.028256079369243,102058710.61562298
0,celo,celo,Celo,2021-09-17,5.348872509179917,127799554.62786022
0,celo,celo,Celo,2021-09-18,5.102999950101079,81197203.27018867
0,celo,celo,Celo,2021-09-19,5.245568964418995,86437715.14578228
0,celo,celo,Celo,2021-09-20,5.93061753269707,277067077.8806875
0,celo,celo,Celo,2021-09-21,5.8595319834694415,583624456.4225569
0,celo,celo,Celo,2021-09-22,6.170724307486265,605117733.0059212
0,celo,celo,Celo,2021-09-23,6.568213908251483,318945634.71015
0,celo,celo,Celo,2021-09-24,7.230514509556135,415202936.43360174
0,celo,celo,Celo,2021-09-25,7.678400755940085,765552471.7432834
0,celo,celo,Celo,2021-09-26,6.839346169545604,328536815.34547395
0,celo,celo,Celo,2021-09-27,6.249089478200111,385367264.9085703
0,celo,celo,Celo,2021-09-28,6.1182830743798995,200291014.20518276
0,celo,celo,Celo,2021-09-29,5.800610654549621,133337102.27904046
0,celo,celo,Celo,2021-09-30,5.696981747729828,148019951.9026735
0,celo,celo,Celo,2021-10-01,5.632763505996761,111434800.74680412
0,celo,celo,Celo,2021-10-02,6.16624508582342,154622715.53666347
0,celo,celo,Celo,2021-10-03,6.326222152953,132661290.46256372
0,celo,celo,Celo,2021-10-04,6.3198328075916,122039004.1887558
0,celo,celo,Celo,2021-10-05,6.024257462156528,113309051.52436684
0,celo,celo,Celo,2021-10-06,5.953358276113411,113226090.91904713
0,celo,celo,Celo,2021-10-07,5.742636499900654,112100463.66327646
0,celo,celo,Celo,2021-10-08,5.9273745727515825,87951029.12143517
0,celo,celo,Celo,2021-10-09,5.860603810367529,74005803.66326238
0,celo,celo,Celo,2021-10-10,5.9533343966875965,109310354.80332215
0,celo,celo,Celo,2021-10-11,5.6677003011431575,55129455.616078906
0,celo,celo,Celo,2021-10-12,5.568081673833249,62551708.89965901
0,celo,celo,Celo,2021-10-13,5.574567315633243,80428255.1457342
0,celo,celo,Celo,2021-10-14,5.692311504075261,79650023.16002828
0,celo,celo,Celo,2021-10-15,5.91852280231293,107299872.35246369
0,celo,celo,Celo,2021-10-16,5.896067046206942,83395392.69406217
0,celo,celo,Celo,2021-10-17,5.906449713876338,48905393.750310004
0,celo,celo,Celo,2021-10-18,6.1539148607876815,137012386.82130012
0,celo,celo,Celo,2021-10-19,6.123800379753394,82766254.3746159
0,celo,celo,Celo,2021-10-20,6.120531588803314,41030009.202897854
0,celo,celo,Celo,2021-10-21,6.570243497230772,89161019.88322876
0,celo,celo,Celo,2021-10-22,6.972921015388144,113666357.15698676
0,celo,celo,Celo,2021-10-23,6.6586348964007644,62828084.98635789
0,celo,celo,Celo,2021-10-24,6.534816868686532,39082889.71499169
0,celo,celo,Celo,2021-10-25,6.6919030238845725,62141007.301088035
0,celo,celo,Celo,2021-10-26,7.264400120919315,140670962.49180257
0,celo,celo,Celo,2021-10-27,7.289739238902032,184495567.46022916
0,celo,celo,Celo,2021-10-28,6.238535169337282,145352827.5871683
0,celo,celo,Celo,2021-10-29,6.443094547338108,85334934.92858541
0,celo,celo,Celo,2021-10-30,6.767049399641133,70122335.93991607
0,celo,celo,Celo,2021-10-31,6.281996769652418,62409296.132197835
0,celo,celo,Celo,2021-11-01,6.248634490683823,58358745.2741715
0,celo,celo,Celo,2021-11-02,6.299650376175192,64538982.51409001
0,celo,celo,Celo,2021-11-03,6.287463204130602,49695018.88522933
0,celo,celo,Celo,2021-11-04,6.466193575751356,64921288.48907488
0,celo,celo,Celo,2021-11-05,6.36994655790185,61419012.39670681
0,celo,celo,Celo,2021-11-06,6.30827464199522,43008757.29913205
0,celo,celo,Celo,2021-11-07,6.343446190909775,37939462.61310078
0,celo,celo,Celo,2021-11-08,6.349069046884865,34949759.574618384
0,celo,celo,Celo,2021-11-09,6.450348905128505,46053864.78502297
0,celo,celo,Celo,2021-11-10,6.645132215789635,71002645.72608969
0,celo,celo,Celo,2021-11-11,6.143408756488479,93613262.23180196
0,celo,celo,Celo,2021-11-12,6.095455722479357,44022380.85638928
0,celo,celo,Celo,2021-11-13,5.901320702046477,51282116.23741612
0,celo,celo,Celo,2021-11-14,5.858041866162051,32007660.835811634
0,celo,celo,Celo,2021-11-15,5.82159136713139,28706766.01310253
0,celo,celo,Celo,2021-11-16,5.640777253700589,37441632.95822948
0,celo,celo,Celo,2021-11-17,5.207507719746909,70810022.94889309
0,celo,celo,Celo,2021-11-18,5.1567780158723675,34844220.98812467
0,celo,celo,Celo,2021-11-19,4.998570585525476,70917167.9120237
0,celo,celo,Celo,2021-11-20,5.303899651183576,41471004.42363913
0,celo,celo,Celo,2021-11-21,5.433361576706752,33867011.68477598
0,celo,celo,Celo,2021-11-22,5.8394702562979,85538310.17523932
0,celo,celo,Celo,2021-11-23,5.474357310503267,91490431.07895237
0,celo,celo,Celo,2021-11-24,5.414316606128395,81907509.97589082
0,celo,celo,Celo,2021-11-25,5.24822588910844,51101029.47049576
0,celo,celo,Celo,2021-11-26,5.278224815303454,41659273.19948188
0,celo,celo,Celo,2021-11-27,4.7008400100377585,122167136.35143557
0,celo,celo,Celo,2021-11-28,4.811521402606019,45639752.962989
0,celo,celo,Celo,2021-11-29,4.86648559684493,46855673.08351826
0,celo,celo,Celo,2021-11-30,5.0279346921598185,44414577.86178697
0,celo,celo,Celo,2021-12-01,5.161684293458927,64183792.11800649
