id;symbol;name;date;current_price;total_volume
quant-network;qnt;Quant;2020-08-19;10.785192454093075;19211430.351732455
quant-network;qnt;Quant;2020-08-20;10.750071951631481;10440384.863770213
quant-network;qnt;Quant;2020-08-21;11.054096798200462;7304234.596624229
quant-network;qnt;Quant;2020-08-22;10.110087079475733;3246775.2215409065
quant-network;qnt;Quant;2020-08-23;10.786128451525713;3589056.449652162
quant-network;qnt;Quant;2020-08-24;10.632883652403635;3482698.7657081145
quant-network;qnt;Quant;2020-08-25;10.822694104252767;3823502.107838631
quant-network;qnt;Quant;2020-08-26;10.184744264435803;3399711.9411633303
quant-network;qnt;Quant;2020-08-27;9.90437776712122;3087907.687907113
quant-network;qnt;Quant;2020-08-28;9.302636829872403;2879309.093402803
quant-network;qnt;Quant;2020-08-29;9.128998539336049;2408922.528405116
quant-network;qnt;Quant;2020-08-30;9.283097504821187;2771299.0586113688
quant-network;qnt;Quant;2020-08-31;9.359436491419125;3248000.764140745
quant-network;qnt;Quant;2020-09-01;9.248582559701028;2248427.4293430685
quant-network;qnt;Quant;2020-09-02;10.08054420727161;3383491.3880762863
quant-network;qnt;Quant;2020-09-03;9.359843207772824;3492210.872389266
quant-network;qnt;Quant;2020-09-04;8.184927494114444;3001266.3048578654
quant-network;qnt;Quant;2020-09-05;8.414464385112389;1468103.186555593
quant-network;qnt;Quant;2020-09-06;7.621056049363192;2933976.230877927
quant-network;qnt;Quant;2020-09-07;7.800240382264998;3689090.7423622636
quant-network;qnt;Quant;2020-09-08;7.8086917661587645;3204031.7133943317
quant-network;qnt;Quant;2020-09-09;7.754617237165224;3050773.9669742943
quant-network;qnt;Quant;2020-09-10;7.918999128747024;3145918.66134149
quant-network;qnt;Quant;2020-09-11;7.593579027269568;3075593.613032839
quant-network;qnt;Quant;2020-09-12;7.742076247558962;2814503.7204903928
quant-network;qnt;Quant;2020-09-13;7.846290544669004;2994023.432671672
quant-network;qnt;Quant;2020-09-14;7.655573820748604;3294834.500197715
quant-network;qnt;Quant;2020-09-15;8.427498535039158;3399108.6152361673
quant-network;qnt;Quant;2020-09-16;9.376468271008141;4692195.969905575
quant-network;qnt;Quant;2020-09-17;9.748592450095042;3737027.1349871643
quant-network;qnt;Quant;2020-09-18;9.930413122754674;3683867.5517642368
quant-network;qnt;Quant;2020-09-19;9.865101453607153;3782701.2670377246
quant-network;qnt;Quant;2020-09-20;9.509265982361422;2470127.9396618535
quant-network;qnt;Quant;2020-09-21;9.862809711046422;3600154.432237283
quant-network;qnt;Quant;2020-09-22;8.607844387493177;2687180.5315922406
quant-network;qnt;Quant;2020-09-23;8.97047619564069;2803005.9400834423
quant-network;qnt;Quant;2020-09-24;8.439271275565524;2980991.399913434
quant-network;qnt;Quant;2020-09-25;8.427526177263632;2093498.8642230094
quant-network;qnt;Quant;2020-09-26;8.507875823816557;2755948.471280211
quant-network;qnt;Quant;2020-09-27;8.319782696332428;2625239.47045864
quant-network;qnt;Quant;2020-09-28;8.104274849354463;2646243.8494609604
quant-network;qnt;Quant;2020-09-29;8.280094620663519;3212105.6189179053
quant-network;qnt;Quant;2020-09-30;8.471424938907917;3125453.8251859504
quant-network;qnt;Quant;2020-10-01;8.475722609791518;2989398.635732368
quant-network;qnt;Quant;2020-10-02;8.315690003588179;2960106.3609630386
quant-network;qnt;Quant;2020-10-03;8.193043254348389;2954807.1452809903
quant-network;qnt;Quant;2020-10-04;8.401394021236314;2664118.9116844186
quant-network;qnt;Quant;2020-10-05;8.585692058936642;543744.2826729586
quant-network;qnt;Quant;2020-10-06;9.08958385972274;2163614.3610538645
quant-network;qnt;Quant;2020-10-07;8.983848112713623;3128756.192210558
quant-network;qnt;Quant;2020-10-08;8.42118346053622;1944300.7310506934
quant-network;qnt;Quant;2020-10-09;8.657148098193515;2027423.72944071
quant-network;qnt;Quant;2020-10-10;9.58878206790854;3508180.6151791033
quant-network;qnt;Quant;2020-10-11;9.956684805488578;4028795.206257981
quant-network;qnt;Quant;2020-10-12;9.994200078416362;3466928.088080183
quant-network;qnt;Quant;2020-10-13;10.691224376031725;4244472.782257416
quant-network;qnt;Quant;2020-10-14;10.823834779343624;3715778.2845726316
quant-network;qnt;Quant;2020-10-15;11.034997785712898;2750155.854517834
quant-network;qnt;Quant;2020-10-16;11.602773845500481;3080904.049386338
quant-network;qnt;Quant;2020-10-17;10.888780347410233;2779953.8011689107
quant-network;qnt;Quant;2020-10-18;10.708875485417353;2276530.596051775
quant-network;qnt;Quant;2020-10-19;10.865250106963748;2341569.45351894
quant-network;qnt;Quant;2020-10-20;11.841704377858223;3259796.5132258204
quant-network;qnt;Quant;2020-10-21;11.474735193716034;3151191.102255205
quant-network;qnt;Quant;2020-10-22;12.223664568398219;3857572.277810765
quant-network;qnt;Quant;2020-10-23;12.633421715243106;3275416.033790328
quant-network;qnt;Quant;2020-10-24;13.150763353702612;3313438.9564852607
quant-network;qnt;Quant;2020-10-25;14.127910673813286;3735670.1399739427
quant-network;qnt;Quant;2020-10-26;16.174456965251956;8738261.016770642
quant-network;qnt;Quant;2020-10-27;15.32181841653803;7918409.289740641
quant-network;qnt;Quant;2020-10-28;15.466466163878996;6870182.129581866
quant-network;qnt;Quant;2020-10-29;13.286449861863092;2511142.24009724
quant-network;qnt;Quant;2020-10-30;14.110358993239089;5677752.208010316
quant-network;qnt;Quant;2020-10-31;12.759408452971446;1344379.1889600726
quant-network;qnt;Quant;2020-11-01;14.21946306906808;6281116.122646789
quant-network;qnt;Quant;2020-11-02;14.077519291994461;5207624.6494014645
quant-network;qnt;Quant;2020-11-03;13.020356845269104;3914937.583429805
quant-network;qnt;Quant;2020-11-04;12.997086041210778;10051144.45002757
quant-network;qnt;Quant;2020-11-05;13.385670919493618;11385536.274982432
quant-network;qnt;Quant;2020-11-06;13.741632786709316;5287842.612434704
quant-network;qnt;Quant;2020-11-07;14.8767878583161;3779519.216658912
quant-network;qnt;Quant;2020-11-08;14.097610543208132;5789678.700382707
quant-network;qnt;Quant;2020-11-09;14.07203709274042;5489724.0358104445
quant-network;qnt;Quant;2020-11-10;13.941401291081574;5587799.662361906
quant-network;qnt;Quant;2020-11-11;14.073686868887496;5889401.887655924
quant-network;qnt;Quant;2020-11-12;14.618403374612754;5947666.697369471
quant-network;qnt;Quant;2020-11-13;14.961680157524567;5877519.385844454
quant-network;qnt;Quant;2020-11-14;15.181913581490454;6245921.167844836
quant-network;qnt;Quant;2020-11-15;15.00435068963705;5592423.877842238
quant-network;qnt;Quant;2020-11-16;14.819906851878425;5925464.501542741
quant-network;qnt;Quant;2020-11-17;15.230342649714268;7993941.648302398
quant-network;qnt;Quant;2020-11-18;15.83601136628167;7632379.913706645
quant-network;qnt;Quant;2020-11-19;15.112447999976172;5154333.980705848
quant-network;qnt;Quant;2020-11-20;14.689145118176302;4229575.813972684
quant-network;qnt;Quant;2020-11-21;15.402335105158272;4793308.327315538
quant-network;qnt;Quant;2020-11-22;13.731665096212982;3828782.535279587
quant-network;qnt;Quant;2020-11-23;13.202267003378237;2771734.2436695965
quant-network;qnt;Quant;2020-11-24;13.795016642119181;6917865.86366389
quant-network;qnt;Quant;2020-11-25;13.657687840832605;7549237.56655876
quant-network;qnt;Quant;2020-11-26;14.156221052117546;6287669.890119341
quant-network;qnt;Quant;2020-11-27;12.674527494319832;6642940.063800169
quant-network;qnt;Quant;2020-11-28;12.339324859076806;3133592.4659698796
quant-network;qnt;Quant;2020-11-29;12.740707384511223;3630222.6908488437
quant-network;qnt;Quant;2020-11-30;12.164120231453566;2061010.464531941
quant-network;qnt;Quant;2020-12-01;13.374840120725851;6838678.563367556
quant-network;qnt;Quant;2020-12-02;12.691321582347788;4373306.399647964
quant-network;qnt;Quant;2020-12-03;12.256426161939958;2180126.8159266654
quant-network;qnt;Quant;2020-12-04;13.557391898147426;5511591.543087059
quant-network;qnt;Quant;2020-12-05;12.345285279383182;3477297.5218649097
quant-network;qnt;Quant;2020-12-06;12.718844571511264;3454577.746749934
quant-network;qnt;Quant;2020-12-07;12.225222924306335;3343440.3727248004
quant-network;qnt;Quant;2020-12-08;12.075220128476792;3672222.82587668
quant-network;qnt;Quant;2020-12-09;11.463361183655628;3933907.9457701202
quant-network;qnt;Quant;2020-12-10;11.731915388102758;3984589.0977371214
quant-network;qnt;Quant;2020-12-11;11.48615275832949;3454463.129250158
quant-network;qnt;Quant;2020-12-12;11.423102829073343;3713046.8716312316
quant-network;qnt;Quant;2020-12-13;12.105127343573521;3238127.036420977
quant-network;qnt;Quant;2020-12-14;13.285028801410993;5726286.134966749
quant-network;qnt;Quant;2020-12-15;13.171642424236872;5357573.393746415
quant-network;qnt;Quant;2020-12-16;12.64445556846545;5676648.746774517
quant-network;qnt;Quant;2020-12-17;13.210956976169806;4325317.440604699
quant-network;qnt;Quant;2020-12-18;12.841560604129313;4536090.908899924
quant-network;qnt;Quant;2020-12-19;14.014453513721808;5207077.29143829
quant-network;qnt;Quant;2020-12-20;13.561811259532325;5596454.413298456
quant-network;qnt;Quant;2020-12-21;13.253500882874933;5547139.782442249
quant-network;qnt;Quant;2020-12-22;12.793880117105214;6782686.90536499
quant-network;qnt;Quant;2020-12-23;13.188787413518746;7713856.367875169
quant-network;qnt;Quant;2020-12-24;11.309560475795102;9244781.135889025
quant-network;qnt;Quant;2020-12-25;11.75280161281346;5681004.216481541
quant-network;qnt;Quant;2020-12-26;12.025053541155042;4838054.264753917
quant-network;qnt;Quant;2020-12-27;12.278220649376287;5674781.616793813
quant-network;qnt;Quant;2020-12-28;11.68557093654082;4379166.214094302
quant-network;qnt;Quant;2020-12-29;11.473234619414972;3966501.097812894
quant-network;qnt;Quant;2020-12-30;12.474939698759858;5864189.848974471
quant-network;qnt;Quant;2020-12-31;11.678890855196766;6364138.653942532
quant-network;qnt;Quant;2021-01-01;11.201946888996744;3251172.0170266707
quant-network;qnt;Quant;2021-01-02;11.09806999845549;3867674.8762310063
quant-network;qnt;Quant;2021-01-03;12.072925626913099;7259584.179387543
quant-network;qnt;Quant;2021-01-04;11.085114124277107;4233509.361062053
quant-network;qnt;Quant;2021-01-05;11.12758707656191;5051777.203177721
quant-network;qnt;Quant;2021-01-06;12.476153399222095;4702387.777941618
quant-network;qnt;Quant;2021-01-07;12.468997621940048;4828819.255335018
quant-network;qnt;Quant;2021-01-08;12.999108550417327;5305292.603027621
quant-network;qnt;Quant;2021-01-09;15.177075708681333;5559365.458452923
quant-network;qnt;Quant;2021-01-10;17.946838889486916;6578874.196789237
quant-network;qnt;Quant;2021-01-11;16.261993602890918;6831520.314197944
quant-network;qnt;Quant;2021-01-12;15.273372091063678;7032443.15765086
quant-network;qnt;Quant;2021-01-13;15.994167217427526;5773871.91663612
quant-network;qnt;Quant;2021-01-14;19.75897406049847;3383723.432678894
quant-network;qnt;Quant;2021-01-15;19.991295919597153;6880192.055805014
quant-network;qnt;Quant;2021-01-16;18.620999450299287;6881772.278042687
quant-network;qnt;Quant;2021-01-17;18.742157112634487;5736885.242512298
quant-network;qnt;Quant;2021-01-18;18.588837978293114;6008295.929712059
quant-network;qnt;Quant;2021-01-19;18.700173427568668;3984009.4199743965
quant-network;qnt;Quant;2021-01-20;20.4169185729217;5067155.850385535
quant-network;qnt;Quant;2021-01-21;18.760953512887582;4085729.173308296
quant-network;qnt;Quant;2021-01-22;16.460061738208278;5429900.917379181
quant-network;qnt;Quant;2021-01-23;19.851307247145122;3393280.2205814673
quant-network;qnt;Quant;2021-01-24;18.696764187868247;5269982.6212005885
quant-network;qnt;Quant;2021-01-25;20.620241268661925;7216617.024351939
quant-network;qnt;Quant;2021-01-26;20.272007764887828;7091143.156474159
quant-network;qnt;Quant;2021-01-27;21.87227616527142;2678855.953957237
quant-network;qnt;Quant;2021-01-28;21.814074872227597;7573041.3752767425
quant-network;qnt;Quant;2021-01-29;26.52625039458843;9669118.9394539
quant-network;qnt;Quant;2021-01-30;28.704154384753185;16325730.59931026
quant-network;qnt;Quant;2021-01-31;30.812171359438857;11651812.234078398
quant-network;qnt;Quant;2021-02-01;30.4542487361455;13108053.950645655
quant-network;qnt;Quant;2021-02-02;33.70376536603605;12836327.189935725
quant-network;qnt;Quant;2021-02-03;36.879032832927784;8654067.354885183
quant-network;qnt;Quant;2021-02-04;38.177968297424705;8781288.151338045
quant-network;qnt;Quant;2021-02-05;35.90891771891671;12072376.452078756
quant-network;qnt;Quant;2021-02-06;35.81980230561642;7179818.863529584
quant-network;qnt;Quant;2021-02-07;38.2734861209802;9464240.8899594
quant-network;qnt;Quant;2021-02-08;39.72755211496832;12371733.190681286
quant-network;qnt;Quant;2021-02-09;41.53738733171381;11294635.250263771
quant-network;qnt;Quant;2021-02-10;41.58375650426369;13418836.493469601
quant-network;qnt;Quant;2021-02-11;42.76890176312732;13757435.706728527
quant-network;qnt;Quant;2021-02-12;44.91955381886193;13921189.941136982
quant-network;qnt;Quant;2021-02-13;44.64977729387927;15572945.75089974
quant-network;qnt;Quant;2021-02-14;42.64148606324179;11830164.894127075
quant-network;qnt;Quant;2021-02-15;42.577043595142214;14525729.850299072
quant-network;qnt;Quant;2021-02-16;41.784277820716305;12538921.30019024
quant-network;qnt;Quant;2021-02-17;42.93369332991668;14853059.942946648
quant-network;qnt;Quant;2021-02-18;43.39454190135108;11064605.497892844
quant-network;qnt;Quant;2021-02-19;44.80336941357079;14880314.757755427
quant-network;qnt;Quant;2021-02-20;45.14241375084007;11725199.288541982
quant-network;qnt;Quant;2021-02-21;40.70401759083472;8645022.950910447
quant-network;qnt;Quant;2021-02-22;42.888132955143995;10671639.412059275
quant-network;qnt;Quant;2021-02-23;39.11114181176138;15769252.604318045
quant-network;qnt;Quant;2021-02-24;35.681368914437755;14695900.671275334
quant-network;qnt;Quant;2021-02-25;35.992373747621386;11810921.464631144
quant-network;qnt;Quant;2021-02-26;34.14800402565798;11286893.718341205
quant-network;qnt;Quant;2021-02-27;33.276432754700465;11970283.192551678
quant-network;qnt;Quant;2021-02-28;34.14090377966067;9488451.659898644
quant-network;qnt;Quant;2021-03-01;32.7187966045671;9619307.36059897
quant-network;qnt;Quant;2021-03-02;35.32930746704066;11110247.08054493
quant-network;qnt;Quant;2021-03-03;34.029372892383506;7531179.107900241
quant-network;qnt;Quant;2021-03-04;33.716676796553486;5105859.8725466095
quant-network;qnt;Quant;2021-03-05;31.43061964589844;5259129.499866641
quant-network;qnt;Quant;2021-03-06;33.80574305784026;8784987.345330559
quant-network;qnt;Quant;2021-03-07;32.77070290624058;3316412.166667852
quant-network;qnt;Quant;2021-03-08;37.25441526653683;7504240.041939821
quant-network;qnt;Quant;2021-03-09;41.924752672183594;14627796.405273765
quant-network;qnt;Quant;2021-03-10;43.591185801377534;6437542.906685119
quant-network;qnt;Quant;2021-03-11;41.53327060997086;4532827.776146768
quant-network;qnt;Quant;2021-03-12;40.21313801424965;7610476.758871764
quant-network;qnt;Quant;2021-03-13;36.724003296158116;7199781.055578368
quant-network;qnt;Quant;2021-03-14;37.3517507545392;7139240.070449109
quant-network;qnt;Quant;2021-03-15;38.368769216297444;11695444.16470391
quant-network;qnt;Quant;2021-03-16;37.42899846876123;10988578.723024055
quant-network;qnt;Quant;2021-03-17;40.55653872183253;14074430.105055308
quant-network;qnt;Quant;2021-03-18;44.21874694902906;15134824.355579078
quant-network;qnt;Quant;2021-03-19;43.626621440387034;9586793.890189946
quant-network;qnt;Quant;2021-03-20;47.62157007225033;8881406.899190055
quant-network;qnt;Quant;2021-03-21;44.44486467776331;10008394.398625836
quant-network;qnt;Quant;2021-03-22;45.10495099874975;7392946.879776789
quant-network;qnt;Quant;2021-03-23;42.5991137704477;9917107.535183575
quant-network;qnt;Quant;2021-03-24;43.16860005427435;13770256.477897063
quant-network;qnt;Quant;2021-03-25;39.32921860715812;10340252.724966735
quant-network;qnt;Quant;2021-03-26;38.94366771006578;10447363.112332027
quant-network;qnt;Quant;2021-03-27;40.80973599196157;6989750.623511965
quant-network;qnt;Quant;2021-03-28;39.57507038373035;7366685.436794515
quant-network;qnt;Quant;2021-03-29;39.67802345251385;4328347.870211581
quant-network;qnt;Quant;2021-03-30;42.33274879164887;8595676.317763958
quant-network;qnt;Quant;2021-03-31;40.58128490476738;7536019.572532788
quant-network;qnt;Quant;2021-04-01;41.05601529263824;6795304.187080778
quant-network;qnt;Quant;2021-04-02;39.94729818513268;5965053.488232264
quant-network;qnt;Quant;2021-04-03;41.91389311385824;4678697.588332578
quant-network;qnt;Quant;2021-04-04;39.62736677954155;7054885.546286466
quant-network;qnt;Quant;2021-04-05;40.064123965025466;3694851.9486132823
quant-network;qnt;Quant;2021-04-06;38.89793707408368;6467281.641360314
quant-network;qnt;Quant;2021-04-07;38.49077888635718;7363717.462793364
quant-network;qnt;Quant;2021-04-08;37.41714082391365;8404236.359657526
quant-network;qnt;Quant;2021-04-09;40.53927171284349;7580402.567220121
quant-network;qnt;Quant;2021-04-10;40.204361242532364;7961123.611124366
quant-network;qnt;Quant;2021-04-11;40.16683234933959;8339030.441574019
quant-network;qnt;Quant;2021-04-12;39.35376726038589;5998834.488301742
quant-network;qnt;Quant;2021-04-13;37.921867184291614;4852321.935382095
quant-network;qnt;Quant;2021-04-14;43.301603341335486;13430738.551919693
quant-network;qnt;Quant;2021-04-15;44.10904279691333;10387931.016384585
quant-network;qnt;Quant;2021-04-16;41.20195248107034;9638174.565914448
quant-network;qnt;Quant;2021-04-17;40.605481866253214;9977774.395927986
quant-network;qnt;Quant;2021-04-18;44.043232747926304;17104179.200004607
quant-network;qnt;Quant;2021-04-19;40.60919502788291;18173352.40353995
