,id,symbol,name,date,current_price,total_volume
0,maker,mkr,Maker,2021-07-08,2848.203268875313,155649381.98644733
0,maker,mkr,Maker,2021-07-09,2662.299409740729,131969480.44904497
0,maker,mkr,Maker,2021-07-10,2721.141521729702,110608501.69315402
0,maker,mkr,Maker,2021-07-11,2682.2656088605045,76246934.84074679
0,maker,mkr,Maker,2021-07-12,2672.7843296733517,72450229.18807362
0,maker,mkr,Maker,2021-07-13,2613.5116451183103,85340653.32844469
0,maker,mkr,Maker,2021-07-14,2519.452291020899,67422351.15375698
0,maker,mkr,Maker,2021-07-15,2513.8447433573815,65583326.004404604
0,maker,mkr,Maker,2021-07-16,2564.939736906299,101569678.73509148
0,maker,mkr,Maker,2021-07-17,2426.23609546696,64959746.95846463
0,maker,mkr,Maker,2021-07-18,2430.0709657082807,50442718.22013882
0,maker,mkr,Maker,2021-07-19,2481.4619512275626,50503134.62340952
0,maker,mkr,Maker,2021-07-20,2317.4887557483753,61066057.26947967
0,maker,mkr,Maker,2021-07-21,2203.2981907753506,66149826.42350194
0,maker,mkr,Maker,2021-07-22,2442.3133202381046,81655950.29664981
0,maker,mkr,Maker,2021-07-23,2445.9481793150103,59531901.843452215
0,maker,mkr,Maker,2021-07-24,2507.2467445938637,62560052.36745052
0,maker,mkr,Maker,2021-07-25,2574.2405804023524,56715253.57532219
0,maker,mkr,Maker,2021-07-26,2589.1673435325606,55628606.10590824
0,maker,mkr,Maker,2021-07-27,2584.6867545037885,97270155.12097281
0,maker,mkr,Maker,2021-07-28,2665.6015635183926,63732727.88562217
0,maker,mkr,Maker,2021-07-29,2654.2543424362407,58935778.77920487
0,maker,mkr,Maker,2021-07-30,2869.66357314741,83151314.36265054
0,maker,mkr,Maker,2021-07-31,2914.1077265946255,72091026.81027815
0,maker,mkr,Maker,2021-08-01,2997.7101983625516,63641989.57901897
0,maker,mkr,Maker,2021-08-02,2920.7134969181716,66103060.38780526
0,maker,mkr,Maker,2021-08-03,2926.905962862973,67836266.34527664
0,maker,mkr,Maker,2021-08-04,2797.3490289769625,61634431.87559503
0,maker,mkr,Maker,2021-08-05,2966.5158277822406,89620642.10058646
0,maker,mkr,Maker,2021-08-06,3248.0272625360158,164039589.33578417
0,maker,mkr,Maker,2021-08-07,3263.7400950142983,153863460.91071418
0,maker,mkr,Maker,2021-08-08,3412.550347561662,135413497.40977263
0,maker,mkr,Maker,2021-08-09,3229.0930006892663,100056884.0036698
0,maker,mkr,Maker,2021-08-10,3357.3160585656137,106658777.20776165
0,maker,mkr,Maker,2021-08-11,3400.604562753317,149548223.7287041
0,maker,mkr,Maker,2021-08-12,3369.3296793264713,128838554.59587458
0,maker,mkr,Maker,2021-08-13,3246.6279117525105,125126221.58432454
0,maker,mkr,Maker,2021-08-14,3695.8391090555415,159275397.0099865
0,maker,mkr,Maker,2021-08-15,3858.38890496586,171970049.89097494
0,maker,mkr,Maker,2021-08-16,3794.9368075649577,128468992.01576476
0,maker,mkr,Maker,2021-08-17,3593.3561874927204,110283574.40273799
0,maker,mkr,Maker,2021-08-18,3445.001128411846,100527117.01408163
0,maker,mkr,Maker,2021-08-19,3538.0026880611576,96889459.97589241
0,maker,mkr,Maker,2021-08-20,3733.718392523667,100810368.00303496
0,maker,mkr,Maker,2021-08-21,3796.4641584287483,90885007.74287295
0,maker,mkr,Maker,2021-08-22,3881.14161002553,129610980.80523348
0,maker,mkr,Maker,2021-08-23,3801.3348853997054,75970568.4402699
0,maker,mkr,Maker,2021-08-24,3882.4960709064053,92253218.46465352
0,maker,mkr,Maker,2021-08-25,3664.1816780004806,94961684.77000234
0,maker,mkr,Maker,2021-08-26,3703.4536443241877,87280971.44160865
0,maker,mkr,Maker,2021-08-27,3639.160973593133,97759414.67510387
0,maker,mkr,Maker,2021-08-28,3754.888775492614,89083942.00373523
0,maker,mkr,Maker,2021-08-29,3612.0139768087333,84040811.0928194
0,maker,mkr,Maker,2021-08-30,3469.7973177383296,117215777.99183679
0,maker,mkr,Maker,2021-08-31,3362.2133649824464,105588768.66183633
0,maker,mkr,Maker,2021-09-01,3533.3110413741274,131787862.8795775
0,maker,mkr,Maker,2021-09-02,3694.746114134233,118931823.29481146
0,maker,mkr,Maker,2021-09-03,3559.8550210250396,85411298.3752427
0,maker,mkr,Maker,2021-09-04,3655.1417351706236,128097882.30533265
0,maker,mkr,Maker,2021-09-05,3560.4240122825204,92325752.38487993
0,maker,mkr,Maker,2021-09-06,3713.5939247487922,97448398.69417538
0,maker,mkr,Maker,2021-09-07,3643.262081842262,115374477.39558259
0,maker,mkr,Maker,2021-09-08,3069.8068524755345,198475006.14323366
0,maker,mkr,Maker,2021-09-09,3029.615139222567,123774504.62076923
0,maker,mkr,Maker,2021-09-10,2946.2895657004624,119757975.95442127
0,maker,mkr,Maker,2021-09-11,2783.0620912812105,109467021.43862517
0,maker,mkr,Maker,2021-09-12,2841.2414628640026,79001199.30994786
0,maker,mkr,Maker,2021-09-13,2883.924473438868,78707576.93533438
0,maker,mkr,Maker,2021-09-14,2826.120262427514,83036162.66515003
0,maker,mkr,Maker,2021-09-15,2893.663582928572,80198037.15575296
0,maker,mkr,Maker,2021-09-16,3059.0366463285,111929505.74945332
0,maker,mkr,Maker,2021-09-17,2977.1843121158518,120817067.45250215
0,maker,mkr,Maker,2021-09-18,2804.186249975516,123837982.9019433
0,maker,mkr,Maker,2021-09-19,2843.1565474323147,56762235.61973627
0,maker,mkr,Maker,2021-09-20,2775.9294758533024,58051920.67572531
0,maker,mkr,Maker,2021-09-21,2438.1332269420236,110318488.49689005
0,maker,mkr,Maker,2021-09-22,2269.8689763962866,91147399.90288946
0,maker,mkr,Maker,2021-09-23,2519.894255764151,76620030.11639097
0,maker,mkr,Maker,2021-09-24,2494.3123341249297,85266102.2367787
0,maker,mkr,Maker,2021-09-25,2294.231553639337,115060839.57709368
0,maker,mkr,Maker,2021-09-26,2274.267988956006,63442365.60879599
0,maker,mkr,Maker,2021-09-27,2352.1039203632527,320373058.6523938
0,maker,mkr,Maker,2021-09-28,2247.364855916042,94767810.36870277
0,maker,mkr,Maker,2021-09-29,2228.9579140160117,107988328.5462465
0,maker,mkr,Maker,2021-09-30,2234.04275137382,75120931.23752813
0,maker,mkr,Maker,2021-10-01,2292.867900071307,72068555.28474429
0,maker,mkr,Maker,2021-10-02,2437.0722312776484,119335646.39139499
0,maker,mkr,Maker,2021-10-03,2486.830806989729,95627247.55136205
0,maker,mkr,Maker,2021-10-04,2539.124823110723,87127798.46139918
0,maker,mkr,Maker,2021-10-05,2546.813625345745,95927450.49247344
0,maker,mkr,Maker,2021-10-06,2548.3230203298403,86182606.18863876
0,maker,mkr,Maker,2021-10-07,2495.0171573813927,86704927.9961358
0,maker,mkr,Maker,2021-10-08,2500.451010557828,80940994.86910342
0,maker,mkr,Maker,2021-10-09,2495.68533220251,78390609.65628
0,maker,mkr,Maker,2021-10-10,2575.3370965885097,81275720.93329972
0,maker,mkr,Maker,2021-10-11,2461.6180988965484,125192734.64936005
0,maker,mkr,Maker,2021-10-12,2447.1486098494156,76852208.86562097
0,maker,mkr,Maker,2021-10-13,2442.2573667938095,105620639.52254441
0,maker,mkr,Maker,2021-10-14,2495.1125223066533,78011504.90608951
0,maker,mkr,Maker,2021-10-15,2542.912922284841,87389404.87147179
0,maker,mkr,Maker,2021-10-16,2568.497521218605,81783483.74785587
0,maker,mkr,Maker,2021-10-17,2617.3919415640603,78272380.89718622
0,maker,mkr,Maker,2021-10-18,2556.3737383106595,60791507.58565089
0,maker,mkr,Maker,2021-10-19,2508.923971587416,74491794.16806321
0,maker,mkr,Maker,2021-10-20,2503.106216642376,73373921.04556948
0,maker,mkr,Maker,2021-10-21,2591.6924369331264,84631305.9397546
0,maker,mkr,Maker,2021-10-22,2577.018886534319,116586176.52710149
0,maker,mkr,Maker,2021-10-23,2533.8144991197883,79036765.06608205
0,maker,mkr,Maker,2021-10-24,2526.9893257109393,64403043.245360136
0,maker,mkr,Maker,2021-10-25,2450.717736866861,81277227.2209408
0,maker,mkr,Maker,2021-10-26,2484.8098976894885,80813766.95308755
0,maker,mkr,Maker,2021-10-27,2471.3352569246067,141928344.34244272
0,maker,mkr,Maker,2021-10-28,2242.846058608152,128738392.94233185
0,maker,mkr,Maker,2021-10-29,2385.38852541582,88574541.75855896
0,maker,mkr,Maker,2021-10-30,2455.7418470452376,95131361.99170718
0,maker,mkr,Maker,2021-10-31,2379.9637347816924,75931107.78866526
0,maker,mkr,Maker,2021-11-01,2418.9930332026775,95867954.97615734
0,maker,mkr,Maker,2021-11-02,2452.810710145347,113289764.20018774
0,maker,mkr,Maker,2021-11-03,2825.531717599914,239304109.5027676
0,maker,mkr,Maker,2021-11-04,3229.6862172380343,787824939.7658454
0,maker,mkr,Maker,2021-11-05,2997.4432080384995,201418611.74252725
0,maker,mkr,Maker,2021-11-06,2959.3872485852485,123206522.98031722
0,maker,mkr,Maker,2021-11-07,3030.625541011098,179012160.0725699
0,maker,mkr,Maker,2021-11-08,2973.6483364041974,90766959.54824886
0,maker,mkr,Maker,2021-11-09,3296.228543449065,255773921.317203
0,maker,mkr,Maker,2021-11-10,3138.9512950097146,118362967.63673334
0,maker,mkr,Maker,2021-11-11,2959.298051590255,124315368.61401054
0,maker,mkr,Maker,2021-11-12,3003.659770035622,98222590.05236152
0,maker,mkr,Maker,2021-11-13,2883.3496319768988,86805719.46912962
0,maker,mkr,Maker,2021-11-14,3151.1819787024556,152933246.13398463
0,maker,mkr,Maker,2021-11-15,3042.696255529061,83184586.67517939
0,maker,mkr,Maker,2021-11-16,3032.063181083795,98180115.78291933
0,maker,mkr,Maker,2021-11-17,2819.249661789312,98821822.17668876
0,maker,mkr,Maker,2021-11-18,2809.7194108988206,92893333.77437276
0,maker,mkr,Maker,2021-11-19,2806.621999847423,230942898.82505143
0,maker,mkr,Maker,2021-11-20,2970.5639216456634,86509914.16404602
0,maker,mkr,Maker,2021-11-21,3128.42766871953,86404827.83707853
0,maker,mkr,Maker,2021-11-22,2984.3232526722168,79062676.69470327
0,maker,mkr,Maker,2021-11-23,2854.5317387874666,75576833.23241666
0,maker,mkr,Maker,2021-11-24,3037.367214041027,103858978.89278497
0,maker,mkr,Maker,2021-11-25,3094.5724885966547,128645294.34679446
0,maker,mkr,Maker,2021-11-26,3317.754106528832,183073932.27521876
0,maker,mkr,Maker,2021-11-27,3103.4756652886203,151864966.3296323
0,maker,mkr,Maker,2021-11-28,3069.9256362573688,87320398.94824365
0,maker,mkr,Maker,2021-11-29,3074.512313079531,91159887.65954722
0,maker,mkr,Maker,2021-11-30,3087.308056453096,70092148.81806529
0,maker,mkr,Maker,2021-12-01,3055.884475752712,202329346.2414171
0,maker,mkr,Maker,2021-12-02,2972.367071316758,84185410.42593884
0,maker,mkr,Maker,2021-12-03,2963.979933451468,75827016.71150836
0,maker,mkr,Maker,2021-12-04,2777.166797083999,88146710.93653941
0,maker,mkr,Maker,2021-12-05,2586.7705680692443,174757945.2114073
0,maker,mkr,Maker,2021-12-06,2575.1187704778977,85631771.19596377
0,maker,mkr,Maker,2021-12-07,2608.4090170594923,96462389.52809656
0,maker,mkr,Maker,2021-12-08,2608.8080614888863,66337105.542748176
0,maker,mkr,Maker,2021-12-09,2723.3450667555308,91746012.35672514
0,maker,mkr,Maker,2021-12-10,2529.509951127668,82394102.28535332
0,maker,mkr,Maker,2021-12-11,2354.2739861295117,76874677.47013177
0,maker,mkr,Maker,2021-12-12,2446.8936989260437,56857896.08874575
0,maker,mkr,Maker,2021-12-13,2468.2218654513467,49784535.88401764
0,maker,mkr,Maker,2021-12-14,2231.924124399022,76612446.1415893
0,maker,mkr,Maker,2021-12-15,2302.9244113081522,64346349.29198397
0,maker,mkr,Maker,2021-12-16,2375.8041119403742,59325687.249093086
0,maker,mkr,Maker,2021-12-17,2329.3749181831417,47023606.638950214
0,maker,mkr,Maker,2021-12-18,2373.304823754037,57116455.903975256
0,maker,mkr,Maker,2021-12-19,2476.5984767707287,71341471.88684805
0,maker,mkr,Maker,2021-12-20,2386.998588819333,47792452.31711561
0,maker,mkr,Maker,2021-12-21,2355.9178307418792,64643156.70098209
0,maker,mkr,Maker,2021-12-22,2433.08675430748,47616282.34705734
0,maker,mkr,Maker,2021-12-23,2454.895528919873,62004298.095633954
0,maker,mkr,Maker,2021-12-24,2672.0208541377665,74620637.81043193
0,maker,mkr,Maker,2021-12-25,2569.4981301703283,80454899.62131576
0,maker,mkr,Maker,2021-12-26,2701.440143834723,53186291.505593605
0,maker,mkr,Maker,2021-12-27,2692.117289480463,79500332.93924823
0,maker,mkr,Maker,2021-12-28,2680.611642101846,76388512.89558817
0,maker,mkr,Maker,2021-12-29,2508.6879303647843,65755873.47318415
0,maker,mkr,Maker,2021-12-30,2357.043138159667,74081702.10091573
0,maker,mkr,Maker,2021-12-31,2399.0226629452072,63985913.39821523
0,maker,mkr,Maker,2022-01-01,2341.3853251303854,70834903.79171942
0,maker,mkr,Maker,2022-01-02,2432.427575912272,58588262.160116695
0,maker,mkr,Maker,2022-01-03,2473.43411136602,81900342.35767244
0,maker,mkr,Maker,2022-01-04,2407.7947179273847,74234027.50983243
0,maker,mkr,Maker,2022-01-05,2452.7132315190706,72494688.10453348
0,maker,mkr,Maker,2022-01-06,2252.4953509003835,74416712.23188767
0,maker,mkr,Maker,2022-01-07,2253.9185578249076,92658059.91756792
0,maker,mkr,Maker,2022-01-08,2127.3131855511033,75035824.00653483
0,maker,mkr,Maker,2022-01-09,2055.769617052526,64404333.633525886
0,maker,mkr,Maker,2022-01-10,2125.545738509876,45188565.881725095
0,maker,mkr,Maker,2022-01-11,1990.2268723282284,59201299.543182425
0,maker,mkr,Maker,2022-01-12,2073.5337686546827,48592717.37464255
0,maker,mkr,Maker,2022-01-13,2173.0868292311284,51727758.560751945
0,maker,mkr,Maker,2022-01-14,2105.74724637882,49531754.72210148
0,maker,mkr,Maker,2022-01-15,2189.3797697548057,43372750.91562433
0,maker,mkr,Maker,2022-01-16,2220.1814279811647,35125095.45665304
0,maker,mkr,Maker,2022-01-17,2255.371568315298,36236347.926929824
0,maker,mkr,Maker,2022-01-18,2103.581571744993,46291264.053809784
0,maker,mkr,Maker,2022-01-19,2064.7922095637773,43210024.010870844
0,maker,mkr,Maker,2022-01-20,1999.0238287585832,42681577.00844661
0,maker,mkr,Maker,2022-01-21,1901.5513959172638,36517522.271957085
0,maker,mkr,Maker,2022-01-22,1792.7433027362329,89679166.04365422
0,maker,mkr,Maker,2022-01-23,1799.5682114713663,227942925.3734854
0,maker,mkr,Maker,2022-01-24,1837.0363021187634,72255065.11751704
0,maker,mkr,Maker,2022-01-25,1922.5503157624923,94294563.64757621
0,maker,mkr,Maker,2022-01-26,1819.1175316653269,70372273.79980628
0,maker,mkr,Maker,2022-01-27,1710.7162472880916,85201587.19008727
0,maker,mkr,Maker,2022-01-28,1767.472306475403,49239156.75482993
0,maker,mkr,Maker,2022-01-29,1874.5403213352336,50519588.77126246
0,maker,mkr,Maker,2022-01-30,1950.8419475856174,47056016.287133716
0,maker,mkr,Maker,2022-01-31,2000.4325716669002,45937828.35030096
0,maker,mkr,Maker,2022-02-01,2143.4241265255228,66654232.22599948
0,maker,mkr,Maker,2022-02-02,2198.616909829618,61205270.67102618
0,maker,mkr,Maker,2022-02-03,2146.643700878682,64304627.25358378
0,maker,mkr,Maker,2022-02-04,2286.5257367188383,90325355.43750039
0,maker,mkr,Maker,2022-02-05,2283.1199956361006,95111329.07619372
0,maker,mkr,Maker,2022-02-06,2257.4477074132724,75064836.79768519
0,maker,mkr,Maker,2022-02-07,2247.1120590470027,56144836.3734278
0,maker,mkr,Maker,2022-02-08,2253.202058659681,70086675.55910313
0,maker,mkr,Maker,2022-02-09,2214.421789929619,75260979.09326622
0,maker,mkr,Maker,2022-02-10,2249.93646750881,42374186.5870393
0,maker,mkr,Maker,2022-02-11,2109.407826429804,61945370.69063035
0,maker,mkr,Maker,2022-02-12,2021.0506105691313,58912726.94048478
0,maker,mkr,Maker,2022-02-13,1990.9990281529365,41024535.70737756
0,maker,mkr,Maker,2022-02-14,1936.2721778811504,37618741.04955479
0,maker,mkr,Maker,2022-02-15,1939.9242853000721,40403526.01264667
0,maker,mkr,Maker,2022-02-16,2092.718885172244,43014799.11748569
0,maker,mkr,Maker,2022-02-17,2132.1998524475707,51077293.869408734
0,maker,mkr,Maker,2022-02-18,1976.9777640242435,42714768.283986785
0,maker,mkr,Maker,2022-02-19,1901.9229465199262,36162976.08719139
0,maker,mkr,Maker,2022-02-20,1913.5337352978447,30507993.0088063
0,maker,mkr,Maker,2022-02-21,1782.2903323876187,37200850.26319541
0,maker,mkr,Maker,2022-02-22,1673.5846206298208,45347787.74948836
0,maker,mkr,Maker,2022-02-23,1812.5263373685302,59043915.206580915
0,maker,mkr,Maker,2022-02-24,1751.1996094974522,42330401.53577253
0,maker,mkr,Maker,2022-02-25,1890.3765394994023,102654958.8583634
0,maker,mkr,Maker,2022-02-26,1997.4996887216857,65370149.25282079
0,maker,mkr,Maker,2022-02-27,1936.8153076445549,58904129.90580076
0,maker,mkr,Maker,2022-02-28,1814.7437309587613,53016028.3507544
0,maker,mkr,Maker,2022-03-01,1962.5887209098923,68680681.355918
0,maker,mkr,Maker,2022-03-02,1980.4378726796638,50305381.46404734
0,maker,mkr,Maker,2022-03-03,1991.6685780345485,54566324.67432023
0,maker,mkr,Maker,2022-03-04,2043.6226034920264,87504561.39839162
0,maker,mkr,Maker,2022-03-05,1797.1507803569086,60371522.92407887
0,maker,mkr,Maker,2022-03-06,1842.888584492261,48003583.26472166
0,maker,mkr,Maker,2022-03-07,1731.2163732630916,40012236.81323486
0,maker,mkr,Maker,2022-03-08,1738.7495910863722,54691885.30771834
0,maker,mkr,Maker,2022-03-09,1755.276630967408,55207980.70697854
0,maker,mkr,Maker,2022-03-10,1913.2370842957703,62944798.351383455
0,maker,mkr,Maker,2022-03-11,1772.4066123990804,60627924.24575201
0,maker,mkr,Maker,2022-03-12,1749.936589981575,47623287.25178261
0,maker,mkr,Maker,2022-03-13,1745.1180721106787,32758786.924439143
0,maker,mkr,Maker,2022-03-14,1686.6100578698229,33922859.41690576
0,maker,mkr,Maker,2022-03-15,1796.9255394695815,53847389.75959463
0,maker,mkr,Maker,2022-03-16,1786.730177742292,53740078.17469664
0,maker,mkr,Maker,2022-03-17,1926.7545190868361,111611655.9726069
0,maker,mkr,Maker,2022-03-18,2061.6524235264696,81158790.88334277
0,maker,mkr,Maker,2022-03-19,2042.435061684135,79546645.7739602
0,maker,mkr,Maker,2022-03-20,2056.7062973058005,68035741.89370105
0,maker,mkr,Maker,2022-03-21,1990.988077875708,55374970.82802015
0,maker,mkr,Maker,2022-03-22,2003.1855349510024,55657331.26952556
0,maker,mkr,Maker,2022-03-23,2040.0995550804987,53546969.910229675
0,maker,mkr,Maker,2022-03-24,1987.8830865268742,70068454.04560088
0,maker,mkr,Maker,2022-03-25,2009.6102757575052,87823887.75892617
0,maker,mkr,Maker,2022-03-26,2010.7295977014726,46837674.511401385
0,maker,mkr,Maker,2022-03-27,2013.20701867339,31264257.406509213
0,maker,mkr,Maker,2022-03-28,2050.81157497108,47063509.38833154
0,maker,mkr,Maker,2022-03-29,2044.5005951673313,64385118.99907719
0,maker,mkr,Maker,2022-03-30,2115.46111675535,71912961.05349362
0,maker,mkr,Maker,2022-03-31,2176.8838751014196,89004474.49489923
0,maker,mkr,Maker,2022-04-01,2082.96707646851,73238029.00664054
0,maker,mkr,Maker,2022-04-02,2285.9499906994492,197105981.35246706
0,maker,mkr,Maker,2022-04-03,2246.4326197345363,161287599.54535887
0,maker,mkr,Maker,2022-04-04,2271.924243885881,122290221.20058632
0,maker,mkr,Maker,2022-04-05,2392.0714501088114,246118277.10758856
0,maker,mkr,Maker,2022-04-06,2303.0199145774654,238143148.36502507
0,maker,mkr,Maker,2022-04-07,2052.241814522074,177687858.1178086
0,maker,mkr,Maker,2022-04-08,2062.613237552169,49642752.57907596
0,maker,mkr,Maker,2022-04-09,2032.7567075379175,58328113.9964259
0,maker,mkr,Maker,2022-04-10,2089.7404833278565,33874772.00248257
0,maker,mkr,Maker,2022-04-11,2023.7399446040065,37661670.64058302
0,maker,mkr,Maker,2022-04-12,1811.43106594729,54961382.490062386
0,maker,mkr,Maker,2022-04-13,1862.6875369374736,41794414.13404411
0,maker,mkr,Maker,2022-04-14,1937.1799400391515,65252642.56904533
0,maker,mkr,Maker,2022-04-15,1901.676503843235,88581773.44720112
0,maker,mkr,Maker,2022-04-16,1948.1351966756686,79436147.76886392
0,maker,mkr,Maker,2022-04-17,1890.5997768546874,49259491.17030168
0,maker,mkr,Maker,2022-04-18,1793.9528546604247,51030079.03050841
0,maker,mkr,Maker,2022-04-19,1819.0884940970043,49403959.880899966
0,maker,mkr,Maker,2022-04-20,1859.42409808127,59405624.344344415
0,maker,mkr,Maker,2022-04-21,1810.5522818078816,82708484.83712092
0,maker,mkr,Maker,2022-04-22,1729.4547117523243,91918920.4959463
0,maker,mkr,Maker,2022-04-23,1731.3263805210706,70680283.81191136
0,maker,mkr,Maker,2022-04-24,1723.0125687835769,51564981.78685465
0,maker,mkr,Maker,2022-04-25,1730.6830748278583,54418103.25315833
0,maker,mkr,Maker,2022-04-26,1754.430468748893,67678384.06899278
0,maker,mkr,Maker,2022-04-27,1625.3592266624173,69265431.36972369
0,maker,mkr,Maker,2022-04-28,1663.3601317217688,68909301.57655281
0,maker,mkr,Maker,2022-04-29,1629.2743718135207,64791222.400824234
0,maker,mkr,Maker,2022-04-30,1554.3572518524663,69065710.51255667
0,maker,mkr,Maker,2022-05-01,1450.0458790374082,64633200.46075097
0,maker,mkr,Maker,2022-05-02,1452.3784716833231,65162302.63996378
0,maker,mkr,Maker,2022-05-03,1483.8370868540342,54563124.126181744
